468
  5.198132263505918e-01   1.357096825624245e-01  -5.010000000000001e-02
  5.198361227525534e-01   1.357104198052498e-01  -5.010000000000000e-02
  5.198584520248796e-01   1.357110774485898e-01  -5.010000000000000e-02
  5.198802312542447e-01   1.357115070427256e-01  -5.010000000000000e-02
  5.199014677693139e-01   1.357119259318508e-01  -5.009999999999999e-02
  5.199221742758591e-01   1.357123343665862e-01  -5.009999999999999e-02
  5.199423632238099e-01   1.357127325925060e-01  -5.010000000000000e-02
  5.199620468102361e-01   1.357131208501968e-01  -5.010000000000000e-02
  5.199812369824217e-01   1.357134993753179e-01  -5.010000000000001e-02
  5.199999454410194e-01   1.357138683986643e-01  -5.010000000000000e-02
  5.200181836432769e-01   1.357142281462296e-01  -5.010000000000001e-02
  5.200359628063277e-01   1.357145788392709e-01  -5.010000000000000e-02
  5.200532870859720e-01   1.357151730362360e-01  -5.010000000000000e-02
  5.200701741943593e-01   1.357157534087736e-01  -5.010000000000000e-02
  5.200866178442053e-01   1.357166615108502e-01  -5.010000000000000e-02
  5.201026387056110e-01   1.357176864837408e-01  -5.010000000000000e-02
  5.201182435977306e-01   1.357188153763626e-01  -5.010000000000000e-02
  5.201334265135393e-01   1.357202488384087e-01  -5.010000000000000e-02
  5.201482241114651e-01   1.357216459215030e-01  -5.010000000000000e-02
  5.201626106692914e-01   1.357233253287686e-01  -5.010000000000000e-02
  5.201766163802926e-01   1.357250975997703e-01  -5.010000000000000e-02
  5.201902655454279e-01   1.357268247537553e-01  -5.010000000000000e-02
  5.202035051654190e-01   1.357289375332452e-01  -5.010000000000001e-02
  5.202164046463401e-01   1.357310134304951e-01  -5.009999999999999e-02
  5.202289701735822e-01   1.357330621278254e-01  -5.010000000000000e-02
  5.202411403808234e-01   1.357354722016883e-01  -5.010000000000000e-02
  5.202529993269746e-01   1.357378206363200e-01  -5.009999999999999e-02
  5.202645547129083e-01   1.357401089567291e-01  -5.010000000000000e-02
  5.202757205260216e-01   1.357427668824533e-01  -5.010000000000000e-02
  5.202865978960061e-01   1.357453665247718e-01  -5.010000000000000e-02
  5.202971961527848e-01   1.357478994602943e-01  -5.010000000000000e-02
  5.203074410912540e-01   1.357506773665127e-01  -5.010000000000000e-02
  5.203173894666777e-01   1.357535110046871e-01  -5.010000000000000e-02
  5.203270819925393e-01   1.357562717681402e-01  -5.009999999999999e-02
  5.203364930677455e-01   1.357590644752403e-01  -5.010000000000000e-02
  5.203455579097873e-01   1.357621195080267e-01  -5.010000000000001e-02
  5.203543891407693e-01   1.357650958092209e-01  -5.010000000000000e-02
